company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
石原ケミカル,4462,化学,プライム（内国株式）,JP,2025-03-31,兵庫県,2585.0,35325628416.0,1.4901016,18.333334,14.42925,15.026606206144994,0.2343,0.015567087,179.15,141.0,127.5600038369705,23630345000.0,3400888000.0,0.17015,2465418000.0,0.10937,0.111949995,0.8111684667258825,5097934000.0,4364234000.0,15832079000.0,,6531799000.0,4086282000.0,13594542400.0,0.384835118569119,3070.0,1840.0,0.842,23100.0,17340.0,30762.0,0.8867,,,0.577,2614.6,2474.54,2463.18,-0.0113,0.0446,0.0495,66.32,2659.04,2290.03,369.01,0.7993
日華化学,4463,化学,スタンダード（内国株式）,JP,2025-12-31,福井県,1665.0,26499528704.0,0.7527846,16.633368,11.077844,7.109393610758287,0.3993,0.03560831,150.3,100.1,174.11645697667066,55705000000.0,3847000000.0,0.065359995,2384000000.0,0.0428,0.07198,0.4753551558364393,35699000000.0,22983000000.0,35715000000.0,18536000000.0,11848000000.0,2125000000.0,1503500000.0,0.0567368581077086,1865.0,1227.0,0.8928,7100.0,16840.0,19659.0,0.3826,,,0.384,1676.2,1668.56,1663.04,-0.0067,-0.0021,0.0012,63.16,1738.5,1598.62,139.87,0.4745
ソフト９９コーポレーション,4464,化学,スタンダード（内国株式）,JP,2025-03-31,大阪府,3680.0,79083495424.0,1.3589786,,27.25926,13.002732365738826,0.3334,0.0057333335,135.0,,121.40770982623492,29742927000.0,4033893000.0,0.16304001,2913761000.0,0.10486,0.05669,0.8752657924121268,8062199000.0,4588873000.0,32275527000.0,85727000.0,22247268000.0,8039073000.0,29840679100.0,0.3773313121784959,4190.0,1568.0,0.8783,1300.0,1640.0,23750.0,0.0608,,,0.406,3703.0,3691.45,3914.07,-0.0062,-0.0031,-0.0598,55.41,3910.98,3471.91,439.07,0.4739
ニイタカ,4465,化学,スタンダード（内国株式）,JP,2025-05-31,大阪府,2390.0,14170166272.0,0.88969195,13.564132,6.6920533,16.98027696082987,0.252,0.037926674,357.14,176.2,119.5799968120493,23714867000.0,1925108000.0,0.09255,1805495000.0,0.066589996,0.10569,0.6533961258041464,7827931000.0,4943139000.0,14116005000.0,1934794000.0,6840350000.0,465419000.0,6613867300.0,0.4667459204814615,2700.0,2010.0,0.8852,2400.0,6370.0,10814.0,0.1845,,,0.2,2384.0,2345.08,2435.8,0.0025,0.0192,-0.0188,75.79,2432.55,2257.61,174.94,0.7568
ノースサンド,446A,サービス業,グロース（内国株式）,JP,2025-01-31,東京都,1593.0,109917003776.0,96.73894,,48.390038,,0.0,0.0,32.92,,,,,0.11482,,0.07825,,,,,,,,,,,1900.0,976.0,0.8384,331000.0,433980.0,609755.0,0.5407,,,,1507.6,1353.84,1373.55,0.0566,0.1767,0.1598,79.74,1588.38,1119.3,469.09,1.0098
三洋化成工業,4471,化学,プライム（内国株式）,JP,2025-03-31,京都府,5120.0,113262411776.0,0.7434112,17.004316,8.312228,-8.889343870207307,0.2759,0.03256705,615.96,301.1,-384.9080021880125,142258000000.0,8442000000.0,0.09957,4151000000.0,0.10425,0.09594,0.7676366193030403,38064000000.0,30332000000.0,84942000000.0,3418000000.0,24532000000.0,30713000000.0,68377100000.0,0.6037051386052943,6090.0,3480.0,0.8407,48000.0,52990.0,70878.0,0.5853,,,,5200.0,5110.74,5347.36,-0.0154,0.0018,-0.0425,57.14,5333.32,4888.16,445.16,0.5208
ＨＥＮＮＧＥ,4475,情報・通信業,グロース（内国株式）,JP,2025-09-30,東京都,1007.0,31390271488.0,9.575156,16.755407,23.845608,61.98246794252453,0.1183,0.00502008,42.23,60.1,25.6399998500168,10923564000.0,1793451000.0,0.17562,1358412000.0,0.11535,0.3763,0.3624408689523705,6898467000.0,6536469000.0,8105475000.0,148146000.0,7319041000.0,1356746000.0,2156730200.0,0.0687069623091499,1949.0,880.0,0.5167,313000.0,263460.0,441655.0,0.7326,,,1.032,970.0,952.34,1065.86,0.0381,0.0574,-0.0552,74.17,1003.38,901.3,102.08,1.0354
ＡＩ　ＣＲＯＳＳ,4476,情報・通信業,グロース（内国株式）,JP,2025-12-31,東京都,1034.0,3935348224.0,2.0211892,,24.479166,43.68352819476715,0.0,0.0,42.24,,38.54999972739671,4151609000.0,370600000.0,0.07705,165246000.0,0.03975,0.09034,0.6310012289930848,1138228000.0,793231000.0,2566973000.0,436999000.0,1815691000.0,56058000.0,1467985600.0,0.3730255917500225,1880.0,937.0,0.55,41600.0,21790.0,41704.0,1.1638,,,0.668,992.6,973.92,1262.31,0.0417,0.0617,-0.1809,68.24,1009.07,938.77,70.3,1.3546
ＢＡＳＥ,4477,情報・通信業,グロース（内国株式）,JP,2025-12-31,東京都,306.0,35238154240.0,2.3602371,37.090908,19.552715,140.25601053929444,0.3195,0.016393442,15.65,8.25,2.9000000076764705,20729000000.0,1686000000.0,0.08116999,1826000000.0,0.08809,0.12745,0.2581353908966662,42686000000.0,41311000000.0,52324000000.0,896000000.0,26867000000.0,918000000.0,10280600000.0,0.2917462682631132,490.0,271.0,0.6245,701100.0,659210.0,1219085.0,0.6527,,,0.884,301.2,292.68,310.68,0.0159,0.0455,-0.0151,70.0,310.33,275.03,35.3,0.8773
フリー,4478,情報・通信業,グロース（内国株式）,JP,2025-06-30,東京都,2441.0,144594206720.0,7.174959,88.63471,164.2665,-21.154617741034063,0.0,0.0,14.86,27.54,-174.4300012967111,33270601000.0,610973000.0,0.03014,1370024000.0,0.02313,0.045560002,0.3738573182897919,32932402000.0,31310806000.0,45874908000.0,9600000000.0,35789632000.0,424016000.0,13239317200.0,0.0915618785864452,4330.0,1831.0,0.5637,795600.0,786360.0,815522.0,1.1871,,,0.988,2231.8,2094.12,2412.16,0.0937,0.1656,0.012,69.77,2348.79,1839.45,509.33,1.181
マクアケ,4479,情報・通信業,グロース（内国株式）,JP,2025-09-30,東京都,1035.0,13194669056.0,2.312162,646.875,32.434975,-67.8915094157505,0.0,0.0,31.91,1.6,-8.160077817793733,4577997000.0,447264000.0,0.22830999,407256000.0,0.11723,0.109639995,0.7270833831120385,2033130000.0,1978755000.0,6589893000.0,,5969706000.0,,4556763000.0,0.3453487905350614,1345.0,551.0,0.7695,60400.0,72940.0,135563.0,0.5029,,,1.581,987.6,1014.24,1006.81,0.048,0.0205,0.028,68.32,1259.08,769.4,489.69,0.5424
メドレー,4480,情報・通信業,プライム（内国株式）,JP,2025-12-31,東京都,2320.0,69759418368.0,4.843727,18.624067,76.015724,37.60803603288063,0.0,0.0,30.52,124.57,85.6199987998512,36786000000.0,2150000000.0,0.05816,975000000.0,0.026500002,0.05568,0.3587462426064191,26453000000.0,11516000000.0,14820000000.0,16085000000.0,8575000000.0,1192000000.0,-10798600000.0,-0.154797735598001,3720.0,1715.0,0.6237,361100.0,289260.0,423245.0,1.0138,,,0.679,2197.2,1971.52,2146.29,0.0559,0.1768,0.0809,88.1,2278.61,1664.43,614.17,1.0674
ベース,4481,情報・通信業,プライム（内国株式）,JP,2025-12-31,東京都,3420.0,62033989632.0,4.3535876,15.580866,15.034949,13.209566491299128,0.5144,0.034462444,227.47,219.5,205.2099975580108,21787441000.0,5749845000.0,0.25099,4221970000.0,0.19374001,0.29975998,0.7530203730647449,4301743000.0,4288761000.0,16106211000.0,,12936123000.0,1007954000.0,12510035800.0,0.2016642146380142,3820.0,2824.0,0.8953,57400.0,64580.0,75316.0,0.916,,,0.493,3359.0,3269.8,3230.19,0.0182,0.0459,0.0588,77.78,3452.34,3087.26,365.08,0.9114
ウィルズ,4482,情報・通信業,グロース（内国株式）,JP,2025-12-31,東京都,737.0,14903782400.0,5.7432747,22.873991,17.806234,19.254282203123097,0.314,0.017496636,41.39,32.22,32.454237974099456,6051801000.0,1302339000.0,0.07655,839094000.0,0.13865,0.35446,0.5382043033984216,2227188000.0,2211445000.0,3646220000.0,22500000.0,3141568000.0,30000000.0,1440032000.0,0.0966219152528689,829.0,631.0,0.889,8100.0,9300.0,19524.0,0.4225,,,0.467,736.2,723.04,737.13,0.0011,0.0193,-0.0002,66.67,749.49,696.59,52.91,0.7639
ＪＭＤＣ,4483,情報・通信業,プライム（内国株式）,JP,2025-03-31,東京都,3600.0,235497160704.0,2.8755784,28.38445,39.02439,44.03145135663121,0.17379999,0.0042838017,92.25,126.83,69.94999949135556,41722000000.0,8718000000.0,0.27909002,7275000000.0,0.16926001,0.08868,0.5455320934135086,64545000000.0,20505000000.0,55869000000.0,46888000000.0,32176000000.0,7291000000.0,-3572300000.0,-0.0151691850097932,4950.0,2966.5,0.7273,388400.0,404500.0,462457.0,0.9276,,,0.827,3637.0,3406.8,3641.67,-0.0102,0.0567,-0.0114,64.92,3779.3,3034.3,745.0,0.7593
ランサーズ,4484,情報・通信業,グロース（内国株式）,JP,2025-03-31,東京都,285.0,4610527744.0,3.188633,,28.75883,25.87239070044351,0.0,0.0,9.91,,6.949999806105282,4589136000.0,109170000.0,0.05212,176882000.0,0.03818,0.1445,0.4140894732975831,1922216000.0,1396604000.0,2491517000.0,592690000.0,1727032000.0,,569301000.0,0.12347848914712,326.0,172.0,0.8742,8100.0,15040.0,35603.0,0.2241,,,0.458,286.2,294.64,301.75,-0.0042,-0.0327,-0.0555,51.72,312.32,276.96,35.36,0.2275
ユナイトアンドグロウ,4486,情報・通信業,グロース（内国株式）,JP,2025-12-31,東京都,681.0,5384650752.0,2.9308727,7.5415277,13.149257,11.525573622512924,0.25100002,0.016949153,51.79,90.3,48.400000453345065,3514731000.0,560387000.0,0.12517999,410894000.0,0.11534,0.18837999,0.6446312952072607,1235042000.0,1221666000.0,3150509000.0,2576000.0,3108396000.0,25149000.0,1933071300.0,0.3589965977425753,785.0,572.0,0.8675,24600.0,5370.0,12547.0,2.0653,,,0.532,652.0,647.16,677.21,0.0445,0.0523,0.0056,70.87,675.09,619.23,55.87,1.1057
スペースマーケット,4487,情報・通信業,グロース（内国株式）,JP,2025-12-31,東京都,290.0,3509867008.0,3.4889317,,16.467915,18.25449669949736,0.0,0.0,17.61,,15.010000248735684,2567755000.0,247031000.0,0.15547,214019000.0,0.08337,0.24208,0.2694213576572888,2732096000.0,1940997000.0,2871870000.0,813224000.0,1156442000.0,1996000.0,141171200.0,0.0402212390606909,473.0,268.0,0.6131,19500.0,7520.0,14498.0,0.9886,,,1.073,290.4,294.92,300.44,-0.0014,-0.0167,-0.0347,42.86,301.14,288.7,12.43,0.1043
ＡＩ　ｉｎｓｉｄｅ,4488,情報・通信業,グロース（内国株式）,JP,2025-03-31,東京都,2382.0,9418615808.0,1.9729043,19.57272,,20.383708751075662,0.0,0.0,-140.81,121.7,136.04001282905236,4399551000.0,385093000.0,-0.01909,-497022000.0,-0.0865,-0.08179,0.6515059795431112,2419625000.0,2356906000.0,5978625000.0,1600000000.0,5093629000.0,1192000.0,3559834400.0,0.3779572787092921,4995.0,2120.0,0.4769,24000.0,12660.0,18390.0,1.2041,,,0.765,2293.4,2272.04,2434.89,0.0386,0.0484,-0.0217,67.72,2369.87,2174.21,195.65,1.062
ビザスク,4490,情報・通信業,グロース（内国株式）,JP,2025-02-28,東京都,631.0,5845852160.0,3.2243063,6.972376,9.395473,-0.5975726881241504,0.0,0.0,67.16,90.5,-1375.564874928191,9780950000.0,1227333000.0,0.17497998,477245000.0,0.0529,0.71724,0.1152363227633198,6645122000.0,4156524000.0,7153539000.0,2982279000.0,4595421000.0,,508417000.0,0.0869705538362434,860.0,445.0,0.7337,172000.0,73200.0,40603.0,3.2823,,,,617.2,536.92,546.01,0.0224,0.1752,0.1556,69.97,635.04,438.8,196.24,0.9794
コンピューターマネージメント,4491,情報・通信業,スタンダード（内国株式）,JP,2025-03-31,大阪府,3035.0,6184549888.0,1.5586067,16.096525,15.031449,10.744183827848564,0.2476,0.016393442,201.91,188.55,159.53003476062722,7902467000.0,514121000.0,0.08736,397887000.0,0.05459,0.120179996,0.6969628185448822,1556652000.0,988550000.0,4399612000.0,,3303448000.0,293471000.0,3048389700.0,0.4929040520660765,3850.0,1686.0,0.7883,500.0,1290.0,1762.0,0.1155,,,0.187,3033.0,2961.29,2938.25,0.0007,0.0249,0.0329,72.09,3083.26,2839.32,243.95,0.8022
ゼネテック,4492,情報・通信業,スタンダード（内国株式）,JP,2025-03-31,東京都,469.0,5415581696.0,2.2604914,24.427082,17.04215,14.415451751159658,0.65410006,0.03846154,27.52,19.2,35.8000005869277,8124549000.0,693618000.0,0.06287,421124000.0,0.03875,0.17135,0.3361801396444798,4745846000.0,3333979000.0,4620133000.0,2259070000.0,1985959000.0,,-125713000.0,-0.0232132035036703,541.0,431.0,0.8669,2700.0,13710.0,17442.0,0.1146,,,0.761,469.4,474.8,468.83,-0.0009,-0.0122,0.0004,38.0,490.76,458.84,31.93,0.3183
サイバーセキュリティクラウド,4493,情報・通信業,グロース（内国株式）,JP,2025-12-31,東京都,1666.0,17072480256.0,3.8625524,20.34188,20.486965,25.475683225115485,0.0615,0.0030066145,81.32,81.9,61.34000226758555,5084678000.0,1102708000.0,0.05935,821903000.0,0.16149001,0.26808,0.7579977977544501,1411632000.0,1212720000.0,4680965000.0,276494000.0,3983645000.0,,3269333000.0,0.1914972488459031,2143.0,1448.0,0.7774,87400.0,129200.0,220791.0,0.4126,,,0.44,1650.2,1699.08,1742.2,0.0096,-0.0195,-0.0437,50.79,1796.78,1601.38,195.4,0.3307
バリオセキュア,4494,情報・通信業,スタンダード（内国株式）,JP,2025-02-28,東京都,794.0,3587716096.0,0.59840435,,9.547859,33.69286347892582,0.0,0.0,83.16,,19.469998458584985,2667539000.0,217167000.0,0.21583,72049000.0,0.12833,0.059510004,0.7776787694159636,1684359000.0,616805000.0,1568123000.0,1170392000.0,759914000.0,65253000.0,-70558900.0,-0.0196668014168309,960.0,652.0,0.8271,16200.0,18970.0,7277.0,2.0933,,,0.176,784.2,742.12,754.36,0.0125,0.0699,0.0525,84.68,790.42,693.82,96.6,1.037
アイキューブドシステムズ,4495,情報・通信業,グロース（内国株式）,JP,2025-06-30,福岡県,2222.0,10866873344.0,3.8304074,17.44113,15.51351,17.976269248409867,0.36330003,0.02385321,143.23,127.4,87.95686182819125,3749791000.0,905079000.0,0.31966,558635000.0,0.17066999,0.25608,0.5786343356279744,1577842000.0,1487387000.0,2982631000.0,,2225498000.0,366703000.0,1661481100.0,0.1528941257898588,2980.0,1560.0,0.7456,4600.0,8130.0,16590.0,0.2899,,,0.471,2150.6,2166.52,2402.64,0.0332,0.0256,-0.0752,67.89,2283.27,2049.77,233.5,0.7376
コマースＯｎｅホールディングス,4496,情報・通信業,グロース（内国株式）,JP,2025-03-31,東京都,749.0,5258692096.0,1.991174,9.868247,30.963207,13.247947058090404,0.8261,0.02670227,24.19,75.9,57.53089104209702,3693315000.0,638412000.0,0.10759,91594000.0,0.05988,0.086,0.726832495948463,948307000.0,852566000.0,2379069000.0,54438000.0,1864160000.0,,1430762000.0,0.2720756366565562,879.0,735.0,0.8521,700.0,1620.0,2144.0,0.2812,,,0.643,746.2,756.1,770.15,0.0038,-0.0094,-0.0275,52.38,773.01,739.18,33.83,0.2902
サイバートラスト,4498,情報・通信業,グロース（内国株式）,JP,2025-03-31,東京都,1250.0,20271505408.0,2.8558373,,22.9442,37.90330528880534,0.21100001,0.009372453,54.48,,30.07499968262476,7442037000.0,1421398000.0,0.21752001,969684000.0,0.11604,0.13874,0.6868133256432348,2999603000.0,2415789000.0,7096422000.0,65155000.0,5560958000.0,157975000.0,4207401500.0,0.2075524937748126,1597.5,1113.5,0.7825,44200.0,46500.0,81483.0,0.5728,,,,1198.6,1188.05,1235.56,0.0429,0.0521,0.0117,69.8,1253.08,1123.01,130.08,0.9763
Ｓｐｅｅｅ,4499,情報・通信業,スタンダード（内国株式）,JP,2025-09-30,東京都,2681.0,30957819904.0,4.4156837,18.709002,,92.32446695632945,0.0,0.0,-84.84,143.3,22.92999970421021,16435177000.0,-685718000.0,-0.06317,-950660000.0,-0.07222,-0.19285,0.4920847043359595,7524245000.0,4210612000.0,13022957000.0,4501099000.0,9395236000.0,234439000.0,5662819300.0,0.1829204807560857,4090.0,1957.0,0.6555,47500.0,70960.0,163209.0,0.3255,,,-0.388,2697.0,2711.32,2606.6,-0.0059,-0.0112,0.0285,47.46,2924.83,2497.81,427.01,0.429
武田薬品工業,4502,医薬品,プライム（内国株式）,JP,2025-03-31,東京都,5586.0,8823625482240.0,1.15448,39.789158,79.14423,43.92541162374924,2.8018,0.035069074,70.58,140.39,91.16185536937236,4581551000000.0,486061000000.0,0.108459994,107928000000.0,0.025290001,0.01503,0.4867291244512344,7312365000000.0,2506521000000.0,2521192000000.0,4515265000000.0,385113000000.0,351124000000.0,-4545386200000.0,-0.5151381605156354,6033.0,4000.0,0.9259,5111600.0,3816010.0,4887381.0,1.0526,,,0.126,5625.2,5701.94,5417.52,-0.007,-0.0203,0.0311,42.36,5903.52,5500.35,403.17,0.2124
アステラス製薬,4503,医薬品,プライム（内国株式）,JP,2025-03-31,東京都,2553.5,4574366662656.0,2.5944693,33.700676,36.71987,134.75796818538458,1.0935,0.029400386,69.54,75.77,9.470000001994562,1912323000000.0,40248000000.0,0.23554,50747000000.0,0.15671,0.19815001,0.4531322240401683,1826289000000.0,1061610000000.0,1201349000000.0,831426000000.0,188372000000.0,106195000000.0,-550603500000.0,-0.12036715475718,2717.0,1323.5,0.9398,5295400.0,4521300.0,6897911.0,0.7684,,,0.147,2565.1,2515.78,2363.36,-0.0045,0.015,0.0805,49.54,2732.33,2299.23,433.1,0.5871
住友ファーマ,4506,医薬品,プライム（内国株式）,JP,2025-03-31,大阪府,2204.0,875625381888.0,3.0304863,128.66318,5.65999,-0.7669117930462998,0.0,0.0,389.4,17.13,-792.7899994664627,398832000000.0,29709000000.0,0.10775,23634000000.0,0.24282,0.48386002,0.2282225789249721,573125000000.0,240603000000.0,253168000000.0,305422000000.0,23116000000.0,44148000000.0,-289053400000.0,-0.3301108053500582,3288.0,615.0,0.6703,9650200.0,8059990.0,12101729.0,0.8889,,,0.596,2119.9,2016.62,2261.25,0.0397,0.0929,-0.0253,55.1,2284.12,1749.12,534.99,0.8502
塩野義製薬,4507,医薬品,プライム（内国株式）,JP,2025-03-31,大阪府,3220.0,2740143521792.0,1.809676,16.841005,16.03426,12.441588938969195,0.32880002,0.0028479854,200.82,191.2,186.10666674832405,438268000000.0,156604000000.0,0.50216,170435000000.0,0.41863,0.13512,0.8870452255480675,172853000000.0,129392000000.0,858504000000.0,21882000000.0,374795000000.0,299799000000.0,895510300000.0,0.3268114581875455,3758.0,2162.0,0.8568,2315500.0,2426470.0,2964106.0,0.801,,,0.08,3299.4,3427.21,3284.39,-0.0241,-0.0605,-0.0196,31.72,3668.59,3185.84,482.75,0.0708
わかもと製薬,4512,医薬品,スタンダード（内国株式）,JP,2025-03-31,東京都,356.0,12355332096.0,1.0234767,,171.98068,101.70746958402484,1.4492999,0.0,2.07,,3.139485967844177,7789461000.0,-457797000.0,-0.05827,64440000.0,-0.023540001,-0.0183,0.7738835699605985,3392359000.0,2034774000.0,8908257000.0,128560000.0,2954759000.0,2139448000.0,7013511600.0,0.5676505937279179,380.0,271.0,0.9368,81100.0,73770.0,156970.0,0.6409,,,0.454,348.0,346.63,324.68,0.023,0.027,0.0965,54.72,362.62,330.65,31.97,0.793
日本新薬,4516,医薬品,プライム（内国株式）,JP,2025-03-31,京都府,5092.0,343205642240.0,1.2089901,12.401666,10.742616,9.016908041670218,0.2616,0.02411982,474.0,410.59,383.8199982646365,160232000000.0,35451000000.0,0.26857,32558000000.0,0.17977,0.11224,0.8709265716391021,36298000000.0,30316000000.0,149740000000.0,2722000000.0,55241000000.0,39492000000.0,141086400000.0,0.4110841508291399,6529.0,2967.0,0.7799,191700.0,159850.0,310021.0,0.3654,,,,5126.0,5190.02,5206.27,-0.0066,-0.0189,-0.0219,45.41,5436.49,4943.55,492.95,0.3012
中外製薬,4519,医薬品,プライム（内国株式）,JP,2025-12-31,東京都,8349.0,13740061753344.0,6.782765,35.390614,31.656178,,0.4626,0.014200908,263.74,235.91,,1257941000000.0,598833000000.0,0.48803002,,0.34502,0.22103001,0.8206011921761164,442863000000.0,411077000000.0,1740758000000.0,,426602000000.0,,1297895000000.0,0.0944606380451036,10700.0,5942.0,0.7803,2446500.0,2055240.0,2443168.0,1.0707,,,0.6,8540.4,8717.76,8906.26,-0.0224,-0.0423,-0.0626,42.99,9377.7,8057.82,1319.87,0.2206
科研製薬,4521,医薬品,プライム（内国株式）,JP,2025-03-31,東京都,4175.0,158100324352.0,1.0843049,43.309128,291.34683,18.025663210916264,11.846701,0.040332146,14.33,96.4,212.6700015089632,94035000000.0,21038000000.0,0.01939,13945000000.0,-0.05065,-0.02546,0.801556542836437,37788000000.0,30354000000.0,111377000000.0,3850000000.0,54093000000.0,18875000000.0,86801500000.0,0.549027969144087,4445.0,3540.0,0.9393,68100.0,83200.0,129726.0,0.4905,,,0.065,4185.0,4161.18,4109.49,-0.0024,0.0033,0.0159,53.76,4270.43,4051.93,218.49,0.5633
エーザイ,4523,医薬品,プライム（内国株式）,JP,2025-03-31,東京都,4891.0,1378729590784.0,1.5497667,24.14474,27.916668,25.46477257008794,0.9143,0.03187251,175.2,202.57,147.86348663551982,789400000000.0,54377000000.0,0.09109,46433000000.0,0.0529,0.04887,0.6068434751941333,520579000000.0,372294000000.0,727659000000.0,187523000000.0,265561000000.0,64740000000.0,252398000000.0,0.1830656291756794,5349.0,3659.0,0.9144,812800.0,1026850.0,1360686.0,0.6374,,,-0.104,4947.4,4914.79,4747.19,-0.0114,-0.0048,0.0303,50.48,5239.8,4589.78,650.01,0.4634
森下仁丹,4524,医薬品,スタンダード（内国株式）,JP,2025-03-31,大阪府,2228.0,9132004352.0,0.7189423,,15.684618,11.876176733293356,0.38729998,0.02474134,142.05,,170.666013712047,12766000000.0,809000000.0,0.056149997,547000000.0,0.0435,0.044710003,0.679034421099687,5744000000.0,2836000000.0,8187000000.0,1421000000.0,1940000000.0,3856000000.0,5142200000.0,0.5630965341002939,2390.0,2061.0,0.9322,300.0,1390.0,3008.0,0.108,,,0.006,2223.6,2233.27,2212.65,0.002,-0.0024,0.0069,43.48,2272.74,2193.8,78.94,0.4332
理研ビタミン,4526,食料品,プライム（内国株式）,JP,2025-03-31,東京都,2864.0,83765731328.0,1.0262864,10.09873,9.064439,8.755617180138804,0.3435,0.03773913,315.96,283.6,268.4400039197453,95582000000.0,8725000000.0,0.06435,9388000000.0,0.09979,0.11729,0.7005460225311728,33799000000.0,21129000000.0,65699000000.0,9914000000.0,22298000000.0,15078000000.0,42454600000.0,0.5068253965784799,3285.0,2448.0,0.8718,39300.0,51810.0,73132.0,0.591,,,0.031,2899.4,2882.74,2965.9,-0.0122,-0.0065,-0.0344,50.57,2992.93,2772.55,220.38,0.415
ロート製薬,4527,医薬品,プライム（内国株式）,JP,2025-03-31,大阪府,2392.5,540619735040.0,1.88071,14.317773,15.402691,16.84781753003669,0.264,0.016813615,155.33,167.1,135.20999999803325,308625000000.0,38943000000.0,0.15882,31006000000.0,0.10286,0.12199,0.6165167407407407,150437000000.0,94608000000.0,217879000000.0,50223000000.0,77161000000.0,46427000000.0,99940900000.0,0.1848635806693321,2703.0,1964.5,0.8851,605300.0,499260.0,774504.0,0.8544,,,-0.465,2422.6,2413.4,2467.82,-0.0124,-0.0087,-0.0305,49.44,2523.21,2303.58,219.63,0.4049
小野薬品工業,4528,医薬品,プライム（内国株式）,JP,2025-03-31,,2406.5,1130832723968.0,1.3467585,14.227018,21.459782,6.174790091005494,0.71410006,0.03210273,112.14,169.15,266.5699999005599,486871000000.0,59748000000.0,0.25892,50047000000.0,0.12252,0.075,0.7353544865541527,275844000000.0,148296000000.0,455104000000.0,146678000000.0,204567000000.0,96502000000.0,246811400000.0,0.2182563298433378,2674.5,1474.0,0.8998,1886100.0,1317420.0,2109978.0,0.95,,,0.151,2463.8,2453.66,2386.12,-0.0233,-0.0192,0.0085,34.55,2634.29,2273.04,361.25,0.3694
久光製薬,4530,医薬品,プライム（内国株式）,JP,2025-02-28,佐賀県,6044.0,425506930688.0,1.4538454,27.497725,22.51863,24.17996905749233,0.1676,0.007444169,268.4,219.8,181.41999975427973,156006000000.0,18896000000.0,0.10942,21758000000.0,0.11753,0.06811,0.8069012557277274,63665000000.0,47226000000.0,203788000000.0,3856000000.0,114518000000.0,60222000000.0,182278400000.0,0.4283793913891719,6695.0,3861.0,0.9028,101300.0,131830.0,470680.0,0.2243,,,0.278,6044.6,6039.72,6047.23,-0.0001,0.0007,-0.0005,81.25,6048.62,6030.82,17.8,0.7405
有機合成薬品工業,4531,化学,スタンダード（内国株式）,JP,2025-03-31,東京都,376.0,8127173632.0,0.608181,,11.66615,6.610339202814181,0.2793,0.0,32.23,,35.557841358599134,15128000000.0,1220000000.0,0.03223,896000000.0,0.043319996,0.05076,0.487700494957389,13766000000.0,7928000000.0,12506000000.0,8438000000.0,973000000.0,2047000000.0,172900000.0,0.0212743086131717,640.0,240.0,0.5875,44000.0,66090.0,455936.0,0.1319,,,0.622,378.6,394.21,409.02,-0.0069,-0.0462,-0.0807,38.96,420.67,367.76,52.91,0.1557
持田製薬,4534,医薬品,プライム（内国株式）,JP,2025-03-31,東京都,3595.0,127443484672.0,0.927326,19.20406,18.98801,22.672195871385085,0.42229998,0.022099448,189.33,187.2,126.80000159510888,105159000000.0,8126000000.0,0.07873,5685000000.0,0.05738,0.04797,0.8162139881714453,29428000000.0,24902000000.0,119669000000.0,,45154000000.0,15022000000.0,100756400000.0,0.7905967124119033,3965.0,2859.0,0.9067,130000.0,352650.0,95609.0,1.6969,,,,3572.0,3540.24,3610.05,0.0064,0.0155,-0.0042,49.47,3678.84,3401.63,277.21,0.6976
参天製薬,4536,医薬品,プライム（内国株式）,JP,2025-03-31,大阪府,1772.0,570003554304.0,2.0114262,16.399815,19.123676,18.707497201561736,0.4102,0.021324355,92.66,108.05,72.36999998869983,300004000000.0,46880000000.0,0.14136,36256000000.0,0.10628,0.10786,0.6993845244174484,124096000000.0,86837000000.0,224300000000.0,,92997000000.0,,100204000000.0,0.1757953950346039,1939.0,1382.5,0.9139,973800.0,982460.0,954470.0,1.0428,,,0.275,1792.1,1769.91,1714.07,-0.0112,0.0012,0.0338,50.78,1944.96,1594.86,350.09,0.506
扶桑薬品工業,4538,医薬品,プライム（内国株式）,JP,2025-03-31,大阪府,2307.0,19698706432.0,0.5683551,,,13.476799195553626,0.2912,0.038007863,-467.41,,159.91976371361332,60562000000.0,4131000000.0,0.06586,-3288000000.0,0.03317,,0.4042995754261033,48686000000.0,44131000000.0,48342000000.0,21289000000.0,6264000000.0,4375000000.0,2718500000.0,0.1380039856619149,2530.0,2070.0,0.9119,9900.0,15380.0,31047.0,0.3661,,,0.178,2292.4,2346.05,2334.99,0.0064,-0.0166,-0.012,33.46,2426.15,2265.95,160.2,0.2562
