company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
技研製作所,6289,機械,プライム（内国株式）,JP,2025-08-31,高知県,2006.0,50884280320.0,1.3083063,20.274914,36.001434,14.165537450697318,0.78940004,0.022188604,55.72,98.94,90.9747894560779,26337000000.0,2566000000.0,0.15089,1487000000.0,0.07399,0.052649997,0.8421096640675627,7553000000.0,6747000000.0,23849000000.0,1024000000.0,8585000000.0,2220000000.0,17850000000.0,0.3507959607121353,2570.0,1142.0,0.7805,56900.0,92180.0,137193.0,0.4037,,,0.631,1988.8,2104.2,2079.25,0.0086,-0.0467,-0.0352,43.05,2348.36,1860.04,488.31,0.2989
日本エアーテック,6291,機械,スタンダード（内国株式）,JP,2025-12-31,東京都,1225.0,12234915840.0,1.2728542,,10.941408,9.061599398009454,0.4912,0.00567721,111.96,,109.75089860806214,14162334000.0,1163958000.0,-0.05412,1131475000.0,0.0043599997,0.00332,0.7431891526950496,5104329000.0,3955460000.0,12458436000.0,1566366000.0,3707142000.0,517767000.0,7716543900.0,0.6306985680091118,1398.0,921.0,0.8763,14300.0,43410.0,91140.0,0.1679,,,0.317,1224.8,1255.16,1235.96,0.0002,-0.024,-0.0089,44.84,1325.67,1184.65,141.02,0.2861
カワタ,6292,機械,スタンダード（内国株式）,JP,2025-03-31,大阪府,785.0,5483722752.0,0.42309463,,9.714145,5.501118774030021,0.4889,0.026181353,80.81,,133.10267476927578,20766991000.0,984441000.0,0.03997,576134000.0,0.0166,0.02523,0.522304056145884,11824252000.0,7482790000.0,18524916000.0,6110789000.0,6866390000.0,479421000.0,7036258700.0,1.2831171483703778,910.0,690.0,0.8626,800.0,6550.0,9614.0,0.0659,,,0.422,783.0,788.0,782.84,0.0026,-0.0038,0.0028,47.77,811.93,764.07,47.86,0.4374
日精樹脂工業,6293,機械,プライム（内国株式）,JP,2025-03-31,長野県,873.0,16793328640.0,0.42939797,7.268943,,-29.880581221700112,8.9286,0.04104903,-42.17,120.1,-26.11798774951913,47493000000.0,442000000.0,-0.0326,76000000.0,-0.03195,-0.03821,0.4844181824489182,44586000000.0,31362000000.0,60491000000.0,30517000000.0,6750000000.0,2181000000.0,17431700000.0,1.0380133905364934,935.0,704.0,0.9337,137700.0,34680.0,43023.0,0.0,,,0.401,865.38,864.75,856.18,0.0088,0.0095,0.0196,54.37,895.68,833.82,61.86,0.6334
オカダアイヨン,6294,機械,プライム（内国株式）,JP,2025-03-31,大阪府,2165.0,17435768832.0,0.9656604,6.768798,10.95426,7.860821625632099,0.3746,0.033960532,197.64,319.85,234.0899890715345,26582659000.0,2279268000.0,0.10182,1475214000.0,0.059970003,0.09132,0.4789292613713395,18755787000.0,15682261000.0,24503714000.0,12465834000.0,4849253000.0,523395000.0,6114303500.0,0.3506758754898362,2551.0,1645.0,0.8487,15000.0,36460.0,31585.0,0.5442,,,0.54,2181.4,2255.29,2273.53,-0.0075,-0.04,-0.0477,38.67,2425.6,2084.98,340.62,0.2349
ワイエイシイホールディングス,6298,機械,プライム（内国株式）,JP,2025-03-31,東京都,1048.0,18775848960.0,1.1475072,5.8711486,21.47101,10.130956755166064,0.8187,0.021802325,48.81,178.5,76.7200006930247,23041000000.0,1358000000.0,0.06293,559000000.0,0.04004,0.06397,0.4116487367959889,23996000000.0,15011000000.0,29760000000.0,16436000000.0,7182000000.0,2313000000.0,7383100000.0,0.3932232313824493,1230.0,615.0,0.852,57000.0,133730.0,174478.0,0.3295,,,0.853,1027.0,1051.21,1062.76,0.0204,-0.0031,-0.0139,50.92,1148.55,953.88,194.67,0.4835
小松製作所,6301,機械,プライム（内国株式）,JP,2025-03-31,東京都,6493.0,5850805567488.0,1.715047,15.289159,14.4423685,9.757540003593142,0.44959998,0.031856176,449.58,424.68,415.9299999576486,4104395000000.0,659156000000.0,0.13864,439614000000.0,0.0983,0.12517999,0.5496468967041441,2428670000000.0,1649360000000.0,3298303000000.0,1220702000000.0,385569000000.0,,869633000000.0,0.1486347460993086,7840.0,3566.0,0.8282,2501200.0,4127710.0,4496055.0,0.6414,,,0.957,6267.8,6655.71,6159.78,0.0359,-0.0244,0.0541,41.18,7570.93,5740.5,1830.43,0.4111
住友重機械工業,6302,機械,プライム（内国株式）,JP,2025-12-31,東京都,5016.0,602829881344.0,0.88434917,15.008976,19.475075,44.563748775660535,0.48560002,0.02523723,257.56,334.2,63.85635834325791,1066881000000.0,51482000000.0,0.05335,30937000000.0,0.029000001,0.046729997,0.516207544412193,634304000000.0,409516000000.0,786782000000.0,252703000000.0,111072000000.0,23374000000.0,168839800000.0,0.2800786842609298,6362.0,2574.5,0.7884,345400.0,697850.0,853824.0,0.4503,,,0.591,4914.0,5248.96,4962.36,0.0208,-0.0444,0.0108,48.49,6064.45,4433.47,1630.99,0.3572
日立建機,6305,機械,プライム（内国株式）,JP,2025-03-31,東京都,5443.0,1157926223872.0,1.329083,12.667567,13.292468,8.353309230590593,0.4518,0.03429101,409.48,429.68,438.6799993085996,1371285000000.0,154730000000.0,0.09359,81428000000.0,0.05573,0.09613,0.451889608410022,933054000000.0,613256000000.0,1000755000000.0,610423000000.0,147136000000.0,26296000000.0,86108200000.0,0.0743641505173464,7225.0,3232.0,0.7534,429400.0,817360.0,1069200.0,0.4383,,,0.942,5375.2,5701.22,5431.35,0.0126,-0.0453,0.0021,40.57,6600.82,4801.61,1799.21,0.3565
日工,6306,機械,プライム（内国株式）,JP,2025-03-31,兵庫県,788.0,30365794304.0,0.8527326,,16.638514,19.020551904099072,0.71790004,0.043147206,47.36,,34.24472859564821,49162000000.0,2767000000.0,0.03266,2009000000.0,0.0392,0.053829998,0.5421734013338564,29167000000.0,21515000000.0,40126000000.0,10250000000.0,14038000000.0,5565000000.0,14854500000.0,0.4891852935341546,886.0,600.0,0.8894,46900.0,97030.0,85704.0,0.5749,,,0.331,783.8,792.34,799.9,0.0054,-0.0055,-0.0149,53.86,833.69,750.98,82.71,0.4475
サンセイ,6307,機械,スタンダード（内国株式）,JP,2025-03-31,大阪府,542.0,4212329216.0,0.85114807,,6.634027,8.467207121236951,0.18360001,0.027522936,81.7,,41.9983723256764,5781584000.0,454983000.0,0.18555,346003000.0,0.106879994,0.14455,0.7305861319651319,1724835000.0,1246740000.0,3470248000.0,355162000.0,1084811000.0,251380000.0,1921379000.0,0.4561322017998699,800.0,337.0,0.6775,6400.0,31480.0,51527.0,0.1355,,,0.531,544.0,606.77,607.4,-0.0037,-0.1067,-0.1077,29.42,714.07,499.47,214.6,0.1982
巴工業,6309,機械,プライム（内国株式）,JP,2025-10-31,東京都,1881.0,55602483200.0,1.308498,4.939601,14.626749,11.441302107856108,0.4689,0.032419667,128.6,380.8,120.79921749884248,59365470000.0,5352550000.0,0.109110005,3851323000.0,0.062459998,0.09047,0.7579412022854067,13648670000.0,12693373000.0,41756441000.0,,13367527000.0,2202432000.0,29649473400.0,0.5332400945718914,2239.0,1208.3334,0.8401,111200.0,118250.0,110101.0,0.8919,,,,1854.8,1952.2,1927.31,0.0141,-0.0365,-0.024,46.75,2193.3,1711.1,482.2,0.3523
井関農機,6310,機械,プライム（内国株式）,JP,2025-12-31,東京都,1594.0,36069216256.0,0.48877594,11.5215025,13.075219,-7.613098563109442,0.32819998,0.02496879,121.91,138.35,-133.59305142841785,185770000000.0,4230000000.0,-0.04208,2757000000.0,0.014839999,0.03856,0.3522854755937463,131049000000.0,96922000000.0,102431000000.0,62172000000.0,12891000000.0,13200000000.0,-19378000000.0,-0.5372448312285281,2488.0,831.0,0.6407,124400.0,153200.0,229298.0,0.5171,,,0.817,1585.8,1706.72,1805.5,0.0052,-0.066,-0.1171,44.96,2022.08,1391.36,630.72,0.3213
フロイント産業,6312,機械,スタンダード（内国株式）,JP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ＴＯＷＡ,6315,機械,プライム（内国株式）,JP,2025-03-31,京都府,2332.0,174962081792.0,2.5917015,12.071644,28.435556,15.342334048598463,0.2441,0.008658009,82.01,193.18,85.89999995867753,53479205000.0,8880404000.0,0.08841,8121050000.0,0.10939,0.08688,0.7375643718906529,21842120000.0,18009944000.0,50652299000.0,10064783000.0,21338921000.0,4446381000.0,31922645700.0,0.1824546517339143,3205.0,960.0,0.7276,1479900.0,2174060.0,3881239.0,0.3771,,,1.18,2307.6,2536.02,2581.41,0.0106,-0.0804,-0.0966,40.89,2928.97,2143.07,785.9,0.2404
丸山製作所,6316,機械,スタンダード（内国株式）,JP,2025-09-30,東京都,2279.0,8900867072.0,0.4354359,,12.370407,13.446081399852863,0.4069,0.03342246,184.23,,141.27388818396557,41266000000.0,1080000000.0,0.00287,743000000.0,0.02197,0.04815,0.5267384465870438,18308000000.0,15070000000.0,22700000000.0,7127000000.0,3877000000.0,4762000000.0,7725400000.0,0.8679379140828045,2489.0,1722.0,0.9156,1500.0,2890.0,4298.0,0.3788,,,0.741,2243.6,2324.48,2320.83,0.0158,-0.0196,-0.018,45.08,2449.34,2199.62,249.73,0.3179
北川鉄工所,6317,機械,スタンダード（内国株式）,JP,2025-03-31,広島県,1605.0,14849686528.0,0.34316757,3.7862704,4.589911,8.087949515206473,0.1716,0.037593983,349.68,423.9,137.2549019607843,57280000000.0,1873000000.0,0.02833,1246000000.0,0.04689,0.064569995,0.5089390243902439,40263000000.0,25407000000.0,41500000000.0,14044000000.0,11503000000.0,4323000000.0,4263100000.0,0.2870835011878306,1938.0,986.0,0.8282,16700.0,52970.0,37331.0,0.4989,,,0.395,1575.6,1655.79,1707.49,0.0187,-0.0307,-0.06,43.99,1817.52,1494.05,323.47,0.343
タクミナ,6322,機械,スタンダード（内国株式）,JP,2025-03-31,大阪府,1572.0,10854122496.0,0.9909778,,8.939945,9.595805970875132,0.2843,0.015852885,175.84,,165.2156752948577,11119396000.0,1603323000.0,0.12911001,1217452000.0,0.10298,0.11094,0.69910872772303,4432216000.0,3671889000.0,9595059000.0,388000000.0,3213766000.0,1888491000.0,6484786700.0,0.5974491906084344,1920.0,1500.0,0.8187,1100.0,1560.0,4136.0,0.3012,,,0.228,1575.0,1568.67,1565.63,-0.0019,0.0021,0.0041,52.8,1594.82,1542.52,52.3,0.5637
ローツェ,6323,機械,プライム（内国株式）,JP,2025-02-28,広島県,2699.0,468089569280.0,3.7574935,19.634802,25.392794,11.97330070034725,0.16,0.0064935065,106.29,137.46,110.90600010015308,124406000000.0,32024000000.0,0.25338,23634000000.0,0.16499001,0.15335,0.627997528470528,59023000000.0,40664000000.0,145520000000.0,31613000000.0,62990000000.0,1446000000.0,87509200000.0,0.1869496902795842,3777.0,966.2,0.7146,911800.0,1265660.0,2112347.0,0.5136,,,1.524,2637.1,2846.12,2898.34,0.0235,-0.0517,-0.0688,42.93,3215.84,2476.4,739.43,0.301
ハーモニック・ドライブ・システムズ,6324,機械,スタンダード（内国株式）,JP,2025-03-31,東京都,3715.0,351687147520.0,4.533761,49.08178,76.0647,-11.708936708064746,0.40919998,0.005610098,48.84,75.69,-260.9999991372595,55645940000.0,6994000.0,0.050580002,3473539000.0,0.0,0.0591,0.6947887375932351,34678617000.0,13896702000.0,53164779000.0,20740282000.0,24900137000.0,409931000.0,18773113700.0,0.0533801528784397,4935.0,2316.0,0.7528,1028000.0,1884350.0,1549478.0,0.664,,,,3638.0,4077.14,3844.65,0.0212,-0.0888,-0.0337,38.98,4695.58,3458.7,1236.88,0.2072
タカキタ,6325,機械,スタンダード（内国株式）,JP,2025-03-31,三重県,395.0,4461014016.0,0.5347753,8.586957,11.331038,5.794519755360959,0.2869,0.012594459,34.86,46.0,61.66999812716613,7007957000.0,344723000.0,0.10163999,566419000.0,0.012,0.02162,0.8146892001039323,1840051000.0,1720158000.0,6193221000.0,108404000.0,1773021000.0,829267000.0,4933656900.0,1.105949652322276,478.0,348.0,0.8264,3100.0,6100.0,8700.0,0.3312,,,0.429,394.4,393.27,397.06,0.0015,0.0044,-0.0052,53.87,402.67,383.87,18.8,0.592
クボタ,6326,機械,プライム（内国株式）,JP,2025-12-31,大阪府,2520.0,2865402740736.0,1.0924206,12.803576,15.412844,8.423062542881302,0.3059,0.01990842,163.5,196.82,197.6085139575543,3018891000000.0,265470000000.0,0.06559,186687000000.0,0.06184,0.07724,0.4227273921341957,3331885000000.0,1770928000000.0,2923181000000.0,2242079000000.0,276959000000.0,181982000000.0,-281316600000.0,-0.0981769843382441,3268.0,1460.5,0.7711,3004800.0,4608220.0,4892898.0,0.6467,,,0.811,2515.0,2681.06,2560.65,0.002,-0.0601,-0.0159,42.29,3071.11,2291.01,780.09,0.2935
北川精機,6327,機械,スタンダード（内国株式）,JP,2024-06-30,広島県,1555.0,12700910592.0,2.3481054,21.041948,25.609354,6.907007147966641,0.1974,0.007984032,60.72,73.9,85.05576457941413,,,0.19336,,0.08206,0.09548,0.5649523441705262,3667738000.0,2911482000.0,6449231000.0,1441713000.0,3435554000.0,122862000.0,2867496400.0,0.2257709302989793,2030.0,484.0,0.766,138900.0,264430.0,355034.0,0.5607,,,0.791,1500.6,1652.8,1244.05,0.0363,-0.0592,0.2499,42.41,1904.53,1401.07,503.46,0.3057
荏原実業,6328,機械,プライム（内国株式）,JP,2025-12-31,東京都,2470.0,58801111040.0,4.2130756,8.441558,13.399154,12.902368339389223,0.2714,0.04030633,184.34,292.6,132.10999837509306,41211000000.0,6121000000.0,0.15165,4384000000.0,0.10637999,0.17058,0.5774516895732148,20444000000.0,17383000000.0,35168000000.0,1523000000.0,15170000000.0,8924000000.0,20970800000.0,0.3566395197147621,2985.0,1482.5,0.8275,46300.0,69070.0,86013.0,0.6499,,,0.872,2463.8,2596.44,2412.43,0.0025,-0.0487,0.0239,43.98,2895.67,2297.21,598.46,0.2887
東洋エンジニアリング,6330,建設業,プライム（内国株式）,JP,2025-03-31,千葉県,2319.0,135890075648.0,3.4513295,20.485867,,3.9143147280317687,0.72480005,0.009727626,-47.03,113.2,167.58999865344396,278091000000.0,2592000000.0,-0.44263,2020000000.0,0.0,,0.2093873648804248,226357000000.0,182638000000.0,244209000000.0,51449000000.0,90324000000.0,6889000000.0,22674300000.0,0.166857659706761,8760.0,530.0,0.2647,8149500.0,5850330.0,4807959.0,1.7135,,,,2589.6,2854.28,3867.95,-0.1045,-0.1875,-0.4005,43.64,3601.58,2106.98,1494.59,0.1419
三菱化工機,6331,機械,プライム（内国株式）,JP,2025-03-31,神奈川県,3035.0,69089435648.0,1.6989932,8.256257,11.317026,5.125832413974221,0.3479,0.030904967,268.18,367.6,236.229995134021,59202000000.0,5703000000.0,0.10471,4879000000.0,0.08585,0.17166,0.5776437875902922,27949000000.0,21813000000.0,50839000000.0,3300000000.0,10823000000.0,4434000000.0,25993800000.0,0.3762340762549341,3975.0,1029.0,0.7635,134900.0,246360.0,346614.0,0.4088,,,0.805,3018.8,3180.14,3301.23,0.0054,-0.0456,-0.0806,45.7,3568.19,2792.1,776.09,0.313
月島ホールディングス,6332,機械,プライム（内国株式）,JP,2025-03-31,東京都,2785.0,109747068928.0,1.1867385,24.323145,6.799814,26.416836320372187,0.22459999,0.033177063,409.57,114.5,62.37095042323178,139235000000.0,8921000000.0,0.07643,6669000000.0,0.1245,0.18406,0.4840570513087262,80196000000.0,48126000000.0,111716000000.0,21648000000.0,30561000000.0,24363000000.0,48574100000.0,0.4426004309223714,3545.0,1515.0,0.7856,80200.0,153030.0,172139.0,0.4079,,,0.64,2756.8,2981.83,3005.27,0.0102,-0.066,-0.0733,40.78,3385.77,2577.89,807.88,0.2564
帝国電機製作所,6333,機械,プライム（内国株式）,JP,2025-03-31,兵庫県,2857.0,43790716928.0,1.439294,11.974015,10.213056,15.97658044324581,0.4432,0.04397163,279.74,238.6,173.80999733712233,30546287000.0,6055736000.0,0.16341,3811499000.0,0.15359999,0.14501001,0.7722039906626404,8891853000.0,7634232000.0,31623710000.0,586067000.0,13886562000.0,1147726000.0,23535265200.0,0.5374487300287024,3500.0,2509.0,0.8163,20500.0,65600.0,49619.0,0.5148,,,,2833.6,2989.4,3031.51,0.0083,-0.0443,-0.0576,45.68,3319.17,2659.62,659.56,0.2993
明治機械,6334,機械,スタンダード（内国株式）,JP,2025-03-31,東京都,401.0,4318251008.0,1.4895656,,14.139633,10.138615027944184,0.2116,0.015,28.36,,27.88300044385264,6511496000.0,267595000.0,-0.03289,120428000.0,0.02779,0.06068,0.4446533624836439,3794733000.0,2396236000.0,4850718000.0,2011817000.0,1652416000.0,149409000.0,1160571300.0,0.2687595736908121,440.0,251.0,0.9114,3100.0,3640.0,14614.0,0.2461,,,0.408,402.0,396.98,386.59,-0.0025,0.0101,0.0373,59.51,406.32,387.64,18.68,0.7153
東京機械製作所,6335,機械,スタンダード（内国株式）,JP,2025-03-31,東京都,478.0,3858945536.0,0.4738975,,590.1235,-40.20109151126791,0.0,0.0,0.81,,-9.551979450417884,7401882000.0,641395000.0,0.1245,345647000.0,0.01918,0.01938,0.562437508807946,5240765000.0,2744885000.0,11410023000.0,32964000.0,7554941000.0,255778000.0,6348302600.0,1.6450873796421468,889.0,341.0,0.5377,14400.0,51700.0,54831.0,0.3218,,,0.467,481.8,508.0,504.21,-0.0079,-0.0591,-0.052,42.79,546.54,469.46,77.09,0.1108
石井表記,6336,機械,スタンダード（内国株式）,JP,2025-01-31,広島県,871.0,6965931520.0,0.6537056,,7.922503,3.9069517010890538,0.18190001,0.03236994,109.94,,135.04458495132323,14821000000.0,911000000.0,0.04948,788000000.0,0.05687,0.087340005,0.6202547770700637,5962000000.0,3824000000.0,10132000000.0,2087000000.0,4086000000.0,124000000.0,4256800000.0,0.6110884075989309,1015.0,480.0,0.8581,7800.0,39990.0,35454.0,0.2373,,,0.717,865.0,917.4,809.95,0.0069,-0.0506,0.0754,45.31,996.94,837.86,159.09,0.2083
テセック,6337,機械,スタンダード（内国株式）,JP,2025-03-31,東京都,2423.0,12634134528.0,0.90052223,9.573291,25.908897,4.996539848826191,0.749,0.028818443,93.52,253.1,271.8464022967881,5892000000.0,439000000.0,0.04526,427000000.0,0.05244,0.02056,0.9152126147085432,1311000000.0,834000000.0,9300000000.0,363000000.0,4352000000.0,3607000000.0,10513900000.0,0.8321820522568366,3130.0,1096.0,0.7741,6300.0,16040.0,31955.0,0.252,,,1.252,2418.8,2522.27,2408.89,0.0017,-0.0394,0.0059,48.94,2720.14,2324.41,395.73,0.2491
タカトリ,6338,機械,スタンダード（内国株式）,JP,2025-09-30,奈良県,1615.0,8562322944.0,0.88284844,,15.073735,3.5042521409352885,0.37330002,0.02546149,107.14,,354.9164343159218,7330581000.0,820448000.0,-0.20188,584879000.0,0.08604,0.06322,0.6452139876762837,5645327000.0,5584240000.0,12973691000.0,4134597000.0,5120396000.0,962873000.0,8002375100.0,0.9346032790794956,1886.0,948.0,0.8563,34000.0,30750.0,58693.0,0.6917,,,0.282,1555.0,1589.08,1493.88,0.0386,0.0163,0.0811,51.07,1756.05,1422.11,333.95,0.5776
新東工業,6339,機械,プライム（内国株式）,JP,2025-03-31,愛知県,935.0,49103056896.0,0.39567325,,15.756657,4.565757954857624,0.741,0.04685836,59.34,,166.2299994627025,150224000000.0,3005000000.0,0.020539999,2757000000.0,0.017180001,0.03223,0.5052203882346978,109640000000.0,54145000000.0,119723000000.0,51171000000.0,40533000000.0,32985000000.0,33172500000.0,0.6755689380043929,1215.0,659.0,0.7695,80400.0,150850.0,136896.0,0.6616,,,0.196,930.6,990.04,1065.03,0.0047,-0.0556,-0.1221,41.19,1140.96,839.13,301.82,0.3176
澁谷工業,6340,機械,プライム（内国株式）,JP,2025-06-30,石川県,3465.0,95863635968.0,0.85926247,8.336341,10.680599,8.541777208096672,0.3005,0.028219972,324.42,415.65,353.539994044653,129017000000.0,13749000000.0,0.10944,10052000000.0,0.06927,0.08295,0.6769347534279226,51497000000.0,42723000000.0,105574000000.0,3696000000.0,45579000000.0,3639000000.0,56624300000.0,0.5906754884500899,3920.0,2620.0,0.8839,10000.0,32400.0,31749.0,0.3432,,,0.496,3412.0,3440.4,3497.06,0.0155,0.0072,-0.0092,55.41,3644.22,3236.58,407.63,0.5603
太平製作所,6342,機械,スタンダード（内国株式）,JP,2025-03-31,愛知県,2817.0,3665562112.0,0.50692326,,22.092384,3.847504443380727,0.62700003,0.028358739,127.51,,762.8303507516106,7855530000.0,907977000.0,0.10897,576746000.0,0.034649998,0.03162,0.6634069252524226,3498574000.0,3092536000.0,7704958000.0,795048000.0,3520952000.0,582538000.0,4614160600.0,1.2587866359963074,4390.0,2453.0,0.6417,1000.0,1880.0,9762.0,0.1457,,,0.427,2804.6,2926.21,2963.18,0.0044,-0.0373,-0.0493,34.9,3132.42,2719.99,412.43,0.2352
フリージア・マクロス,6343,機械,スタンダード（内国株式）,JP,2025-03-31,東京都,168.0,7560245248.0,0.5179989,,8.341609,6.548043038033823,0.0298,0.003550296,20.14,,14.610888923069004,6971719000.0,1348705000.0,0.17695999,906700000.0,0.1684,0.094510004,0.377892017083399,13525813000.0,3701442000.0,8768980000.0,10222220000.0,1110017000.0,6383065000.0,-288687500.0,-0.0381849385211901,230.0,79.0,0.7304,145000.0,176910.0,552916.0,0.3013,,,0.533,169.8,177.35,178.27,-0.0106,-0.0527,-0.0576,42.18,196.07,158.63,37.43,0.2502
アイチ　コーポレーション,6345,機械,プライム（内国株式）,JP,2025-03-31,埼玉県,1333.0,86058278912.0,1.2001398,15.485595,15.680508,17.172231749751354,0.64739996,0.049242426,85.01,86.08,70.2599996131091,59306955000.0,7440218000.0,0.115159996,6334645000.0,0.0,,0.8372304846645161,16335377000.0,14612890000.0,71048447000.0,214581000.0,46871546000.0,5395663000.0,58490034100.0,0.6796560986283462,1475.0,1153.0,0.9037,79400.0,169350.0,150457.0,0.6085,,,,1316.2,1339.28,1344.76,0.0128,-0.0047,-0.0087,49.69,1417.6,1260.96,156.64,0.4599
キクカワエンタープライズ,6346,機械,スタンダード（内国株式）,JP,2025-03-31,三重県,6360.0,7714558976.0,0.60847104,,10.948716,10.70961076887054,0.2497,0.0,580.89,,512.1365130081368,5533700000.0,1024218000.0,0.10293999,743887000.0,0.113129996,0.045300003,0.8462789411877911,2231752000.0,1302856000.0,10497859000.0,,7757520000.0,1520989000.0,9330799300.0,1.209505213328218,7160.0,5230.0,0.8883,200.0,50.0,400.0,0.458,,,0.093,6426.0,6443.62,6173.58,-0.0103,-0.013,0.0302,21.77,6659.62,6227.61,432.01,0.3064
プラコー,6347,機械,スタンダード（内国株式）,JP,2025-03-31,埼玉県,282.0,2714064384.0,1.729775,,,-7.0571317147516215,4.3796,0.02112676,-2.67,,-28.60846090427805,2227703000.0,-139117000.0,0.06525,-95803000.0,0.00418,,0.5188868590124711,1468709000.0,466213000.0,2272702000.0,1142299000.0,1142526000.0,22653000.0,819850100.0,0.3020746688373329,478.0,182.0,0.59,151300.0,92350.0,73839.0,1.7039,,,0.958,291.2,345.67,354.87,-0.0316,-0.1842,-0.2053,24.34,422.72,268.62,154.1,0.0868
小森コーポレーション,6349,機械,プライム（内国株式）,JP,2025-03-31,東京都,1615.0,85690490880.0,0.71562773,36.129753,11.820244,12.856203790049188,0.4977,0.051939923,136.63,44.7,86.7899992263516,111050000000.0,7118000000.0,0.114209995,7248000000.0,0.08101,0.08365,0.6679408958158632,57418000000.0,53163000000.0,124039000000.0,10305000000.0,48148000000.0,20794000000.0,81176800000.0,0.9473256503300824,1818.0,973.0,0.8883,61400.0,139350.0,152831.0,0.4485,,,0.513,1572.8,1611.74,1608.17,0.0268,0.002,0.0042,53.41,1737.31,1486.18,251.13,0.513
鶴見製作所,6351,機械,プライム（内国株式）,JP,2025-03-31,大阪府,2319.0,111235137536.0,1.0977577,15.690122,13.896213,8.633786053455015,0.1558,0.011576136,166.88,147.8,168.79837067209775,68058000000.0,10253000000.0,0.0908,8783000000.0,0.10353,0.07959,0.717806385874731,35659000000.0,25828000000.0,81657000000.0,15679000000.0,31145000000.0,12662000000.0,54861400000.0,0.4932020691954889,2514.0,1305.5,0.9224,80900.0,68650.0,56163.0,1.5116,,,0.045,2179.6,2051.61,2159.73,0.064,0.1303,0.0737,76.65,2263.57,1839.66,423.91,1.1308
日本ギア工業,6356,機械,スタンダード（内国株式）,JP,2025-03-31,東京都,1183.0,16842516480.0,3.0893698,,11.373906,4.191530665336239,0.0769,0.0033305578,104.01,,108.12810300294618,9555548000.0,2105778000.0,0.10497,1550400000.0,0.03791,0.07383,0.8245889750295167,2672167000.0,2016983000.0,10483231000.0,109795000.0,4496297000.0,1060316000.0,8553285200.0,0.5078389093551892,2287.0,378.0,0.5173,712800.0,3050480.0,3008077.0,0.3429,,,0.289,1280.6,1571.73,1137.26,-0.0762,-0.2473,0.0402,23.13,2154.34,989.12,1165.22,0.1664
三精テクノロジーズ,6357,機械,スタンダード（内国株式）,JP,2025-03-31,大阪府,2270.0,41267281920.0,0.86963814,,10.944506,10.955789936165688,0.2894,0.026642984,207.41,,109.76823992859416,61861600000.0,4797324000.0,0.06865,2995460000.0,0.07851,0.1232,0.513417780814368,42483895000.0,27595944000.0,54169895000.0,16746885000.0,21846573000.0,8058452000.0,17326916400.0,0.4198705510479135,2739.0,1031.0,0.8288,18400.0,40950.0,50524.0,0.3953,,,0.613,2214.8,2250.87,2401.86,0.0249,0.0085,-0.0549,56.83,2453.44,2048.3,405.14,0.5472
酒井重工業,6358,機械,プライム（内国株式）,JP,2025-03-31,東京都,2121.0,18188410880.0,0.59979624,8.0143585,32.121765,6.688896233434066,1.599,0.028768426,66.03,264.65,287.3929580781912,27854055000.0,1583769000.0,-0.00017999999,1435953000.0,0.018129999,0.016,0.705010822271392,12494099000.0,10429707000.0,26611283000.0,5417510000.0,7668034000.0,5661936000.0,18080539200.0,0.9940692080956552,2385.0,1712.0,0.8893,10000.0,35030.0,38321.0,0.3015,,,0.307,2079.2,2070.48,2101.67,0.0201,0.0244,0.0092,58.94,2162.47,1978.49,183.98,0.7746
東京自働機械製作所,6360,機械,スタンダード（内国株式）,JP,2025-03-31,東京都,3920.0,5501739520.0,2.288813,,7.5025363,4.175261891621649,0.4592,0.010243278,522.49,,797.4649462543753,12890103000.0,1564957000.0,-0.01572,1222328000.0,0.0016699999,0.0037,0.5953302192968847,6416423000.0,4107799000.0,9860141000.0,1069330000.0,3684314000.0,3762982000.0,6077805400.0,1.1047061348335154,4150.0,2690.0,0.9446,500.0,2710.0,1921.0,0.2708,,,0.181,3895.0,3860.0,3821.54,0.0064,0.0155,0.0258,56.41,3950.61,3769.39,181.22,0.8311
荏原製作所,6361,機械,プライム（内国株式）,JP,2025-12-31,東京都,4487.0,2048711065600.0,4.0259447,29.349815,26.973248,13.414611185316993,0.35509998,0.0067628496,166.35,152.88,154.43445911602808,958285000000.0,113802000000.0,0.074200004,76633000000.0,0.04546,0.09571999,0.470222260005304,560536000000.0,448343000000.0,717392000000.0,224735000000.0,143485000000.0,5086000000.0,160416200000.0,0.0783010365363645,5919.0,1770.0,0.7581,1689200.0,3561580.0,3319613.0,0.467,,,0.895,4396.4,4841.44,4694.69,0.0206,-0.0732,-0.0442,43.22,5616.65,4066.23,1550.42,0.2714
