company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
児玉化学工業,4222,化学,スタンダード（内国株式）,JP,2025-03-31,東京都,1108.0,17216499712.0,0.6066785,,0.75734794,-11.112658335667383,0.0,0.0,1463.0,,-31.2960918417384,15842015000.0,162425000.0,0.039219998,-132850000.0,0.36115003,1.33781,0.2879802695917755,8624315000.0,7826225000.0,5454244000.0,3929841000.0,1618115000.0,737390000.0,-2653898000.0,-0.1541485228934321,1491.0,352.0,0.7431,309300.0,300810.0,576134.0,0.6746,,,0.921,1085.8,1066.6,962.19,0.0204,0.0388,0.1515,64.99,1196.47,936.74,259.72,0.6594
ロンシール工業,4224,化学,スタンダード（内国株式）,JP,2025-03-31,東京都,2002.0,9225712640.0,0.47434577,,48.5451,7.801588697604791,1.6941,0.03482587,41.24,,181.20659722222223,21433000000.0,870000000.0,0.07558,13000000.0,0.01066,0.01198,0.7340076439022507,6890000000.0,5286000000.0,18051000000.0,494000000.0,7555000000.0,1329000000.0,12091300000.0,1.3106087813287886,2311.0,1431.0,0.8663,14100.0,11400.0,14121.0,1.0766,,,0.376,1990.8,1955.19,1953.8,0.0056,0.0239,0.0247,72.97,2087.66,1822.72,264.95,0.6767
積水化成品工業,4228,化学,プライム（内国株式）,JP,2025-03-31,東京都,460.0,20974909440.0,0.45554072,7.4433656,,13.100679721427204,0.0,0.0,-206.26,61.8,23.88461283990914,137072000000.0,642000000.0,0.03718,-6282000000.0,-0.07063,-0.16943,0.3590040957735727,86569000000.0,56839000000.0,63592000000.0,39180000000.0,9587000000.0,12579000000.0,-14171700000.0,-0.6756501161799533,546.0,315.0,0.8425,134200.0,208480.0,265793.0,0.5866,,,0.62,454.4,450.14,444.49,0.0123,0.0219,0.0349,69.23,489.86,410.41,79.44,0.6242
群栄化学工業,4229,化学,プライム（内国株式）,JP,2025-03-31,群馬県,5200.0,34507812864.0,0.6519149,16.414143,18.083183,9.141546171248851,0.348,0.01908397,287.56,316.8,307.7385380971259,30545000000.0,2293000000.0,0.10406999,1920000000.0,0.07078,0.04603,0.789377638135136,11288000000.0,8438000000.0,25285000000.0,735000000.0,9251000000.0,13211000000.0,23244700000.0,0.6736068753940023,5940.0,2789.0,0.8754,17700.0,22070.0,34790.0,0.6456,,,0.501,5266.0,5197.25,4736.75,-0.0125,0.0005,0.0978,65.91,5600.1,4794.4,805.7,0.5034
タイガースポリマー,4231,化学,スタンダード（内国株式）,JP,2025-03-31,大阪府,1043.0,20482021376.0,0.45876807,,5.296567,4.236445719283815,0.2539,0.04766444,196.92,,151.71213262999245,49336406000.0,2833493000.0,0.06771,3383663000.0,0.078600004,0.095410004,0.722772461711275,14162626000.0,10758460000.0,36702877000.0,2800000000.0,19084283000.0,4916875000.0,25982063500.0,1.26853024040121,1293.0,659.0,0.8067,11900.0,26930.0,43849.0,0.308,,,0.744,1042.6,1060.32,1043.96,0.0004,-0.0163,-0.0009,60.52,1165.32,955.32,210.0,0.4175
サンエー化研,4234,化学,スタンダード（内国株式）,JP,2025-03-31,東京都,772.0,7436141056.0,0.34283727,10.334672,14.57704,17.35748808126872,0.3398,0.035620052,52.96,74.7,32.86053841074583,29430148000.0,-34394000.0,0.02882,237038000.0,0.0135699995,0.01689,0.531551493430973,16792008000.0,13316443000.0,22559598000.0,6083029000.0,6380811000.0,5601274000.0,9688481800.0,1.3028910730764922,1025.0,535.0,0.7532,19100.0,9670.0,23590.0,0.3949,,,0.154,759.6,758.9,804.45,0.0163,0.0173,-0.0403,66.2,804.91,712.89,92.02,0.6423
ウルトラファブリックス・ホールディングス,4235,化学,スタンダード（内国株式）,JP,2025-12-31,東京都,682.0,10851024896.0,0.4404703,6.8542714,18.865835,9.195011647583971,0.96900004,0.026277373,36.15,99.5,67.9363906498638,20553000000.0,1621000000.0,0.15168001,668000000.0,0.27364,0.36705002,0.4576791099095352,20862000000.0,11079000000.0,11141000000.0,16033000000.0,2257000000.0,426000000.0,-9422800000.0,-0.8683788020312732,834.0,630.0,0.8177,21600.0,20760.0,60522.0,0.3145,,,1.117,681.0,676.28,710.03,0.0015,0.0085,-0.0395,66.94,698.0,654.56,43.44,0.6317
フジプレアム,4237,化学,スタンダード（内国株式）,JP,2025-03-31,兵庫県,410.0,11715684352.0,1.184119,,55.85831,15.340397784036895,0.8197,0.014851485,7.34,,20.094496420434776,10620871000.0,220113000.0,-0.03677,262848000.0,0.00062,0.0005,0.6274787221314263,5946844000.0,4545678000.0,7157953000.0,4566394000.0,4212977000.0,998838000.0,1910295600.0,0.1630545465894095,532.0,296.0,0.7707,73900.0,118620.0,1238121.0,0.0864,,,0.319,403.2,399.4,379.53,0.0169,0.0265,0.0803,59.47,435.31,363.49,71.82,0.6475
ミライアル,4238,化学,スタンダード（内国株式）,JP,2025-01-31,東京都,1170.0,10568744960.0,0.45931578,8.621961,17.421083,8.918176105553655,0.7452,0.0,67.16,135.7,117.2932922547603,,,0.01356,,0.0482,0.02665,0.7887287535682653,6026008000.0,5492124000.0,12929673000.0,,6474413000.0,330668000.0,7135132600.0,0.675116357429823,1390.0,1074.0,0.8417,15900.0,41690.0,29762.0,0.5621,,,0.659,1171.2,1176.24,1260.5,-0.001,-0.0053,-0.0718,56.59,1256.64,1095.84,160.81,0.4612
ライオン事務器,423A,卸売業,スタンダード（内国株式）,JP,2025-09-30,大阪府,319.0,10210839552.0,0.79597765,,10.438482,18.23658458455404,0.0,0.015576324,30.56,,24.291497975708506,37022000000.0,1175000000.0,0.013710001,912000000.0,0.01658,,0.4879469987228608,12830000000.0,10395000000.0,18337000000.0,1231000000.0,5945000000.0,255000000.0,5685500000.0,0.5568102378894377,533.0,277.0,0.5985,26500.0,39770.0,108609.0,0.2273,,,,320.0,320.29,334.09,-0.0031,-0.004,-0.0452,60.82,328.89,311.69,17.21,0.4251
クラスターテクノロジー,4240,化学,グロース（内国株式）,JP,2025-03-31,大阪府,391.0,2225803520.0,1.2632259,,11.752329,20.5160187754382,0.120299995,0.0,33.27,,10.075550821137366,1022740000.0,108734000.0,0.14737001,100655000.0,0.15691,0.120179996,0.8995761117195878,184388000.0,172617000.0,1320313000.0,10797000.0,989050000.0,,1135925000.0,0.510343788116572,501.0,211.0,0.7804,14400.0,20950.0,60508.0,0.2952,,,0.79,385.2,384.69,371.02,0.0151,0.0164,0.0539,60.37,413.6,355.78,57.83,0.6091
アテクト,4241,化学,スタンダード（内国株式）,JP,2025-03-31,,700.0,3094648832.0,1.7003208,,31.347963,-6.509674748057405,0.44799998,0.014326648,22.33,,-55.27166587460051,3201630000.0,80638000.0,0.07192,40176000.0,0.040209997,0.07443,0.3658628867235573,2971609000.0,1612023000.0,1521474000.0,2354399000.0,467800000.0,,-1450135000.0,-0.4685943636011234,1185.0,366.0,0.5907,19400.0,20920.0,102468.0,0.2273,,,0.677,694.8,712.04,659.8,0.0075,-0.0169,0.0609,57.22,788.19,635.88,152.31,0.421
タカギセイコー,4242,化学,スタンダード（内国株式）,JP,2025-03-31,富山県,1846.0,5166941184.0,0.45272416,,,2.942946923129994,0.122600004,0.035519127,-716.25,,428.4684684684685,44293000000.0,1164000000.0,0.079629995,-2250000000.0,-0.03728,-0.12177,0.3111468615367835,21039000000.0,15496000000.0,20709000000.0,7469000000.0,5570000000.0,1479000000.0,705300000.0,0.136502424719685,2030.0,1290.0,0.9094,4700.0,2470.0,5355.0,1.0117,,,0.672,1838.8,1880.6,1797.04,0.0039,-0.0184,0.0272,41.1,1980.62,1780.57,200.05,0.3271
ニックス,4243,化学,スタンダード（内国株式）,JP,2025-09-30,神奈川県,865.0,2009184768.0,0.43955037,,10.351843,8.917356417383456,0.2393,0.024009604,83.56,,78.46985357450474,4403000000.0,213372000.0,0.07785,194094000.0,0.05027,0.04918,0.7466479342067724,1516757000.0,924102000.0,3891068000.0,197027000.0,2110165000.0,55290000.0,2413014000.0,1.2009915854588042,997.0,705.0,0.8676,3800.0,1960.0,2773.0,1.5775,,,0.264,841.2,844.84,852.12,0.0283,0.0239,0.0151,69.02,900.4,789.28,111.11,0.6814
ダイキアクシス,4245,化学,スタンダード（内国株式）,JP,2025-12-31,愛媛県,719.0,9540269056.0,0.99006486,,20.66092,23.202152488112016,0.6895,0.033519555,34.8,,26.46624501126319,48321000000.0,1272000000.0,0.040409997,461000000.0,0.00954,0.04829,0.2532986384902486,28409000000.0,21620000000.0,20016000000.0,17634000000.0,7919000000.0,2131000000.0,-6901300000.0,-0.7233863069783847,774.0,636.0,0.9289,17800.0,28880.0,30632.0,0.5432,,,0.475,717.4,720.2,703.22,0.0022,-0.0017,0.0224,59.5,740.3,700.1,40.2,0.4701
ダイキョーニシカワ,4246,化学,プライム（内国株式）,JP,2025-03-31,広島県,870.0,57301786624.0,0.68397945,9.02958,8.583267,6.343153994362725,0.3749,0.04347826,101.36,96.35,81.34000039980678,168561000000.0,10007000000.0,0.07407,6498000000.0,0.0,0.10488,0.5650840482938002,64607000000.0,43031000000.0,73097000000.0,27045000000.0,30922000000.0,1480000000.0,9526000000.0,0.1662426350247546,944.0,542.0,0.9216,310400.0,418330.0,600091.0,0.6728,,,,876.2,853.28,837.22,-0.0071,0.0196,0.0392,65.39,894.19,812.36,81.84,0.7044
ポバール興業,4247,化学,スタンダード（内国株式）,JP,2025-03-31,愛知県,1318.0,3472368640.0,0.5898366,,18.97495,15.567093452022132,0.554,0.029210925,69.46,,70.47704866137751,3378056000.0,238593000.0,0.103870004,80503000.0,0.06058,0.03663,0.7977923859671345,1434715000.0,946955000.0,3013957000.0,220000000.0,1025602000.0,681271000.0,2056131700.0,0.5921409600105132,1620.0,1081.0,0.8136,700.0,1100.0,1591.0,0.5344,,,0.349,1315.6,1360.03,1361.08,0.0018,-0.0309,-0.0316,41.19,1441.34,1278.72,162.61,0.2415
竹本容器,4248,化学,スタンダード（内国株式）,JP,2025-12-31,東京都,885.0,10679291904.0,0.8850735,8.9412,13.888888,14.65520259833911,0.56509995,0.040449437,63.72,98.98,52.94000068172394,14491278000.0,991082000.0,0.06524,771051000.0,0.05321,0.064899996,0.7171360524432541,4759759000.0,3150638000.0,9593216000.0,1697481000.0,4548340000.0,10230000.0,4840618000.0,0.4532714381734349,905.0,799.0,0.9779,9200.0,14560.0,14459.0,0.6898,,,0.286,888.4,882.92,872.09,-0.0038,0.0024,0.0148,66.13,901.78,864.06,37.72,0.5551
森六,4249,化学,プライム（内国株式）,JP,2025-03-31,東京都,2392.0,34226364416.0,0.53487056,,,9.313522120079863,3.9882998,0.045286126,-479.36,,200.9499974299413,146174000000.0,4139000000.0,0.00863,-7814000000.0,-0.051409997,-0.09842,0.5107835743055666,59725000000.0,52805000000.0,72793000000.0,21018000000.0,19973000000.0,7553000000.0,18355100000.0,0.5362854136917748,2790.0,2012.0,0.8573,12400.0,16890.0,27168.0,0.5259,,,0.519,2433.6,2403.03,2419.49,-0.0171,-0.0046,-0.0114,63.34,2489.48,2316.58,172.9,0.4362
恵和,4251,化学,プライム（内国株式）,JP,2025-12-31,東京都,1246.0,23045433344.0,0.9656983,8.433165,10.203915,5.949507133925443,0.32770002,0.032467533,122.11,147.75,144.73999836417755,20473325000.0,4286668000.0,0.18552,2268882000.0,0.11078,0.09688,0.7711514030986575,7082048000.0,4602981000.0,17754766000.0,2070970000.0,7881543000.0,175549000.0,10795602300.0,0.4684486570008757,1408.0,874.0,0.8849,64000.0,68870.0,109844.0,0.6101,,,0.595,1231.0,1243.4,1291.93,0.0122,0.0021,-0.0356,55.86,1332.33,1154.47,177.86,0.5146
ＴＨＥＣＯＯ,4255,情報・通信業,グロース（内国株式）,JP,2025-12-31,東京都,2055.0,4320937472.0,7.9913206,-14.211617,24.812847,-24.812481298232964,0.0,0.0,82.82,-144.6,-33.329999932690946,4831327000.0,197155000.0,0.05293,174505000.0,0.03602,0.38926,0.1614658434194256,2808806000.0,2728532000.0,2917318000.0,0.0,2044942000.0,,108512000.0,0.0251130687965669,2500.0,666.0,0.822,800.0,760.0,5709.0,0.0989,,,0.631,2002.0,1975.2,2084.73,0.0265,0.0404,-0.0143,74.04,2105.73,1844.67,261.05,0.8057
サインド,4256,情報・通信業,グロース（内国株式）,JP,2025-03-31,東京都,1083.0,6555913216.0,1.8892972,36.464645,46.944084,150.73170574256392,0.0,0.0,23.07,29.7,6.150000064241507,2241255000.0,237080000.0,0.17103,112234000.0,0.08462,0.061869998,0.6816258295111466,1548479000.0,762310000.0,2282370000.0,1153600000.0,2071316000.0,,733891000.0,0.1119433671283058,1579.0,840.0,0.6859,8700.0,24790.0,23134.0,0.462,,,0.715,1087.4,1218.56,1342.12,-0.004,-0.1112,-0.1931,23.06,1463.64,973.48,490.16,0.2234
網屋,4258,情報・通信業,グロース（内国株式）,JP,2025-12-31,東京都,2820.0,23153903616.0,8.489732,,31.947435,43.00535314173971,0.17799999,0.0053052274,88.27,,45.00000175370233,5936430000.0,1051604000.0,0.14907,751735000.0,0.12652001,0.30264,0.4076245772360277,4107037000.0,3900213000.0,6125902000.0,932006000.0,4561892000.0,359440000.0,2270473000.0,0.098060052320121,4400.0,1930.0,0.6409,80400.0,65270.0,101645.0,0.8133,,,0.462,2931.8,2961.32,3005.85,-0.0381,-0.0477,-0.0618,47.48,3242.41,2680.23,562.18,0.2486
エクサウィザーズ,4259,情報・通信業,グロース（内国株式）,JP,2025-03-31,東京都,681.0,58476109824.0,15.404451,212.8125,,-38.13333317704918,0.0,0.0,-21.59,3.2,-7.500000030737705,9811000000.0,23000000.0,0.15436,-2576000000.0,-0.1245,-0.31689,0.3502277904328018,4486000000.0,2065000000.0,5229000000.0,2550000000.0,3008000000.0,40000000.0,771000000.0,0.0131848716051826,924.0,279.0,0.737,976600.0,1651440.0,2003136.0,0.5641,,,1.148,678.8,643.56,670.81,0.0032,0.0582,0.0152,65.11,717.87,569.25,148.63,0.7519
ハイブリッドテクノロジーズ,4260,情報・通信業,グロース（内国株式）,JP,2025-09-30,東京都,262.0,2998293504.0,1.4608715,,166.87898,89.05260775252287,0.0,0.0,1.57,,4.458039017827111,3024742000.0,28941000.0,-0.061929997,18732000.0,-0.00825,-0.0108,0.5480009528266033,1719662000.0,697268000.0,1334781000.0,1191584000.0,916620000.0,71593000.0,-334765900.0,-0.1116521446460766,469.0,257.0,0.5586,8100.0,7770.0,30216.0,0.3131,,,0.64,262.6,268.68,286.61,-0.0023,-0.0249,-0.0859,36.54,282.69,254.67,28.02,0.2616
アジアクエスト,4261,情報・通信業,グロース（内国株式）,JP,2025-12-31,東京都,3765.0,5562761216.0,2.8202076,,19.23077,11.271704248858317,0.0,0.0,195.78,,199.2600187524874,4920288000.0,439412000.0,0.09432,290954000.0,0.05894,0.1586,0.6722185216687333,959577000.0,838794000.0,2429017000.0,154049000.0,1462028000.0,,1469440000.0,0.2641565839233751,4920.0,2075.0,0.7652,3400.0,4010.0,7688.0,0.4005,,,1.068,3762.0,3641.0,3940.87,0.0008,0.0341,-0.0446,69.87,3832.92,3449.08,383.84,0.8231
ニフティライフスタイル,4262,情報・通信業,グロース（内国株式）,JP,2025-03-31,東京都,1383.0,8783594496.0,1.474736,,12.284597,10.787045120747829,0.4439,0.016452074,112.58,,99.09999279542184,4938823000.0,1004034000.0,0.23497999,617746000.0,0.13619,0.1234,0.8270418628394209,1213645000.0,1035113000.0,5011437000.0,0.0,4182019000.0,18550000.0,3810777000.0,0.4338516539823652,1529.0,1104.0,0.9045,3300.0,8900.0,10790.0,0.3691,,,0.275,1407.4,1405.6,1394.24,-0.0173,-0.0161,-0.0081,48.45,1450.29,1360.92,89.37,0.2471
サスメド,4263,情報・通信業,グロース（内国株式）,JP,2024-06-30,東京都,918.0,15479266304.0,3.725347,55.636364,,-23.352273967236965,0.0,0.0,-15.33,16.5,-21.41119107721568,,,-3.32609,,-0.53542,-0.060539998,0.933539480049618,327789000.0,321399000.0,4898414000.0,,4846920000.0,,4570625000.0,0.2952740078396935,1231.0,508.0,0.7457,153800.0,161870.0,197354.0,0.8499,,,1.348,990.8,1000.92,965.16,-0.0735,-0.0828,-0.0489,54.0,1110.38,891.46,218.92,0.1212
セキュア,4264,情報・通信業,グロース（内国株式）,JP,2025-12-31,東京都,1775.0,11016239104.0,3.415294,14.828739,52.62378,30.323365358474565,0.0,0.0,33.73,119.7,49.17000413291217,6840816000.0,326123000.0,0.06237,187586000.0,0.02734,0.0889,0.5566310824112335,2331001000.0,1599460000.0,4291521000.0,1035116000.0,2253347000.0,258754000.0,2141647800.0,0.1944082531053966,1989.0,1340.0,0.8924,10900.0,11700.0,20550.0,0.62,,,-0.048,1775.2,1788.08,1641.79,-0.0001,-0.0073,0.0811,55.29,1967.7,1608.46,359.24,0.4636
Ｉｎｓｔｉｔｕｔｉｏｎ　ｆｏｒ　ａ　Ｇｌｏｂａｌ　Ｓｏｃｉｅｔｙ,4265,情報・通信業,グロース（内国株式）,JP,2025-03-31,東京都,319.0,1520290176.0,2.3643641,3.9974935,,-58.62738784185915,0.0,0.0,-41.09,79.8,-4.707697377622883,602926000.0,-303136000.0,-0.64035004,-336333000.0,-0.18711,-0.17297001,0.8829037284449682,64029000.0,64029000.0,678886000.0,,321597000.0,82315000.0,672477500.0,0.4423349638220644,736.0,243.0,0.4334,953700.0,1250690.0,505360.0,2.6937,,,0.087,415.0,381.92,325.97,-0.2313,-0.1647,-0.0214,39.72,489.48,274.36,215.12,0.2075
ＢｅｅＸ,4270,情報・通信業,グロース（内国株式）,JP,2025-02-28,東京都,2082.0,4648481280.0,1.5959858,16.763285,11.074468,12.534452288979043,0.0,0.0,188.0,124.2,175.9299875508056,9255650000.0,656652000.0,0.04086,499366000.0,0.042179998,0.15969,0.498575560566741,2604033000.0,2604032000.0,4885231000.0,200000000.0,2337341000.0,15574000.0,2292099800.0,0.4930857331536893,2761.0,1865.0,0.7541,2500.0,6600.0,8563.0,0.3251,,,1.47,2028.8,2011.48,2185.22,0.0262,0.0351,-0.0472,74.65,2137.92,1885.04,252.87,0.7789
日本化薬,4272,化学,プライム（内国株式）,JP,2025-03-31,東京都,1777.0,265299443712.0,0.9773322,17.602774,12.1654,50.854925555135,0.46220002,0.03760446,146.07,100.95,24.7899999804115,222584000000.0,20402000000.0,0.09345999,17508000000.0,0.09388,0.07911,0.7158690742504843,105190000000.0,55606000000.0,206794000000.0,42096000000.0,55425000000.0,35393000000.0,126379100000.0,0.4763639841521598,2018.5,1249.5,0.8804,315400.0,364230.0,444918.0,0.6981,,,0.348,1784.8,1784.57,1779.82,-0.0044,-0.0042,-0.0016,56.89,1833.47,1735.66,97.81,0.4226
細谷火工,4274,化学,スタンダード（内国株式）,JP,2025-03-31,東京都,1321.0,5287256064.0,1.5391392,,32.361588,28.63605191965489,0.2446,0.0,40.82,,34.64367816091954,2038992000.0,290738000.0,0.23243,219802000.0,0.06562,0.03848,0.7132014590629596,1285604000.0,911370000.0,2126000000.0,635015000.0,725351000.0,486734000.0,1181109800.0,0.2233880458413901,1999.0,972.0,0.6608,48800.0,57480.0,177919.0,0.3751,,,-0.009,1359.0,1408.85,1248.36,-0.028,-0.0624,0.0582,50.64,1557.57,1260.13,297.44,0.2046
カーリット,4275,化学,プライム（内国株式）,JP,2025-03-31,東京都,2745.0,61651701760.0,1.5765189,20.213549,23.148928,8.755205599954442,0.3037,0.0133580705,118.58,135.8,110.22953880096738,36914000000.0,3047000000.0,0.11806,2570000000.0,0.09206,0.087,0.7069720063381876,15534000000.0,9935000000.0,22906000000.0,1130000000.0,4945000000.0,8631000000.0,13413700000.0,0.217572258625031,3095.0,970.0,0.8869,318300.0,208390.0,255777.0,1.3906,,,0.44,2630.2,2652.57,2407.98,0.0436,0.0348,0.14,69.76,2961.16,2343.98,617.18,0.6498
ソルクシーズ,4284,情報・通信業,スタンダード（内国株式）,JP,2025-12-31,東京都,455.0,9124107264.0,1.3872501,,12.0465975,14.017522331879558,0.3709,0.030567685,37.77,,23.0799999031726,17359251000.0,1397157000.0,0.072680004,839840000.0,0.04833,0.11309,0.5284826362482528,4981770000.0,3717174000.0,8453063000.0,2087812000.0,5209930000.0,1035740000.0,4196311000.0,0.4599146939621072,554.0,339.0,0.8213,37200.0,46470.0,93965.0,0.4241,,,0.313,458.6,449.76,481.29,-0.0078,0.0117,-0.0546,59.82,468.67,430.85,37.83,0.6385
ＣＬホールディングス,4286,サービス業,スタンダード（内国株式）,JP,2025-12-31,東京都,1068.0,11463071744.0,1.4620063,15.545853,18.382101,46.8818049442993,0.30969998,0.016363636,58.1,68.7,16.09498897675899,39002067000.0,1404365000.0,0.073130004,629033000.0,0.01613,0.07621,0.3176782719687531,16767146000.0,10094134000.0,17783784000.0,9142652000.0,4376712000.0,1423404000.0,2013020800.0,0.1756091948960936,1299.0,761.0,0.8222,27500.0,22950.0,15731.0,1.7011,,,0.668,1085.6,1050.68,1084.06,-0.0162,0.0165,-0.0148,62.73,1125.49,975.87,149.62,0.6158
ジャストプランニング,4287,情報・通信業,スタンダード（内国株式）,JP,2025-01-31,東京都,484.0,5673928192.0,1.4452205,,13.868195,11.9769171557561,0.2865,0.02244898,34.9,,27.904608280604435,2202970000.0,490291000.0,0.35962,364215000.0,0.20055,0.13365,0.9147745379668376,342579000.0,324605000.0,3343476000.0,,2870859000.0,10228000.0,3008056600.0,0.5301541539142552,597.0,345.0,0.8107,13700.0,11530.0,32783.0,0.3922,,,0.403,491.4,484.8,481.34,-0.0151,-0.0017,0.0055,63.16,504.05,465.55,38.51,0.4792
アズジェント,4288,情報・通信業,スタンダード（内国株式）,JP,2025-03-31,東京都,555.0,2117611904.0,1.2588431,,,-3.5765943410122616,0.0,0.008976661,-64.05,,-117.43014721684372,2971173000.0,-205464000.0,0.032980002,-440466000.0,0.083979994,0.22186,0.2142326866631436,1234134000.0,1096059000.0,1440907000.0,400000000.0,663993000.0,29518000.0,227435600.0,0.1074019274119078,1336.0,428.0,0.4154,7000.0,25910.0,31081.0,0.1816,,,0.747,554.6,554.88,624.4,0.0007,0.0002,-0.1111,54.33,596.11,513.65,82.46,0.5015
サイプレス・ホールディングス,428A,小売業,スタンダード（内国株式）,JP,2025-08-31,東京都,881.0,11227993088.0,4.5753875,,25.707615,49.85026519017588,0.0,0.0,34.27,,13.299828947161934,11288362000.0,765032000.0,0.0542,436732000.0,0.038540002,,0.2029125125088266,9178358000.0,3238008000.0,2002743000.0,6899270000.0,893759000.0,753464000.0,-6648190200.0,-0.592108504867651,938.0,610.0,0.9392,45200.0,34130.0,41365.0,0.8312,,,,878.8,842.12,836.08,0.0025,0.0462,0.0537,76.07,899.36,784.88,114.49,0.8396
プレステージ・インターナショナル,4290,サービス業,プライム（内国株式）,JP,2025-03-31,東京都,684.0,85318590464.0,1.8173316,14.31861,16.395014,13.607200302353672,0.5994,0.035971224,41.72,47.77,45.19999231691385,63719802000.0,7961149000.0,0.13306,4870043000.0,0.07851,0.12312999,0.646619012796748,21948756000.0,19095157000.0,42224013000.0,321459000.0,23407674000.0,9592066000.0,26989703200.0,0.316340237845212,762.0,586.0,0.8976,166400.0,191030.0,225739.0,0.7415,,,0.194,694.4,676.69,690.58,-0.015,0.0108,-0.0095,63.3,700.95,652.43,48.53,0.6507
セプテーニ・ホールディングス,4293,サービス業,スタンダード（内国株式）,JP,2025-12-31,東京都,411.0,85251719168.0,1.2810363,16.079813,24.449734,12.391998062355066,1.0702,0.042755343,16.81,25.56,26.60999997385136,30308899000.0,4238537000.0,0.19704,3491390000.0,0.11517999,0.051119998,0.6907392918130069,29760738000.0,29269965000.0,45546934000.0,,17944740000.0,,15786196000.0,0.1851715854420621,514.0,335.0,0.7996,236300.0,319760.0,652973.0,0.336,,,0.096,419.8,417.32,429.41,-0.021,-0.0151,-0.0429,57.65,431.91,402.73,29.18,0.2834
ハイマックス,4299,情報・通信業,スタンダード（内国株式）,JP,2025-03-31,神奈川県,1207.0,12580672512.0,1.1883138,,11.560195,10.836812275701575,0.4405,0.037953794,104.41,,101.90847723602177,18066000000.0,1806000000.0,0.098409995,1293000000.0,0.06408,0.10637,0.8164934164934164,2648000000.0,2402000000.0,12575000000.0,,9469000000.0,543000000.0,10307100000.0,0.8192805265512343,1378.0,1157.0,0.8759,16800.0,31330.0,19481.0,1.0071,,,0.131,1221.4,1270.05,1276.87,-0.0118,-0.0496,-0.0547,39.83,1371.02,1169.09,201.93,0.1877
テクセンドフォトマスク,429A,その他製品,プライム（内国株式）,JP,2025-03-31,東京都,3250.0,322696445952.0,1.9530452,,23.809525,,0.0,0.0,136.5,,,117974000000.0,28200000000.0,0.20396,9945000000.0,0.0,,0.6937681816014116,51371000000.0,33314000000.0,64082000000.0,798000000.0,27715000000.0,4403000000.0,15793100000.0,0.0489410410251285,3725.0,2671.0,0.8725,1032600.0,1188370.0,901508.0,1.119,,,,3331.0,3030.22,3003.6,-0.0243,0.0725,0.082,70.39,3457.46,2602.99,854.47,0.7572
アミューズ,4301,サービス業,プライム（内国株式）,JP,2025-03-31,,1999.0,32399581184.0,0.8626296,19.221153,6.8919153,67.31126737775642,0.1379,0.019940179,290.05,104.0,23.573045482533303,68186000000.0,2798000000.0,0.096049994,1648000000.0,0.07516,0.14023,0.5662628819381667,23723000000.0,22116000000.0,47953000000.0,281000000.0,27793000000.0,4071000000.0,27079700000.0,0.8358040138300573,2178.0,1560.0,0.9178,20500.0,29220.0,44827.0,0.4504,,,0.545,2019.4,2006.32,2001.62,-0.0101,-0.0036,-0.0013,62.62,2050.0,1962.65,87.35,0.4162
野村総合研究所,4307,情報・通信業,プライム（内国株式）,JP,2025-03-31,東京都,4418.0,2532901388288.0,5.050684,25.296309,24.876125,37.829065338443385,0.3884,0.015295943,177.6,174.65,136.83999989326745,764813000000.0,134005000000.0,0.19354999,93762000000.0,0.13164,0.22697,0.4674631475895018,490543000000.0,239482000000.0,419424000000.0,271023000000.0,168597000000.0,80969000000.0,-14440700000.0,-0.0057012484050002,6476.0,3518.0,0.6822,3333600.0,2967380.0,3838398.0,1.1364,,,0.309,4479.8,4330.77,4856.21,-0.0138,0.0201,-0.0902,61.14,4578.95,4082.59,496.36,0.6757
Ｊストリーム,4308,情報・通信業,グロース（内国株式）,JP,2025-03-31,東京都,360.0,8951881728.0,0.8442777,19.45946,17.760237,30.18498594952925,0.6907,0.038043477,20.27,18.5,11.99517194691072,11800312000.0,916482000.0,0.091520004,550856000.0,0.0361,0.04356,0.8011770152267509,2127075000.0,1977774000.0,10439180000.0,59375000.0,4432698000.0,8698000.0,8318193600.0,0.929211740363154,428.0,335.0,0.8411,23400.0,37650.0,43683.0,0.5529,,,0.547,363.6,364.88,361.65,-0.0099,-0.0134,-0.0046,55.74,380.93,348.84,32.09,0.3478
ドリームインキュベータ,4310,サービス業,プライム（内国株式）,JP,2025-03-31,東京都,2519.0,22193549312.0,2.0334063,,20.408329,-12.229035024299064,0.0,0.0,123.43,,-202.21849122232703,6183000000.0,258000000.0,0.09979,170000000.0,0.13029,0.07447,0.8205839692249479,2702000000.0,1275000000.0,15428000000.0,,5659000000.0,65000000.0,12771500000.0,0.5754600050878063,3425.0,2225.0,0.7355,23600.0,34830.0,39357.0,0.6517,,,1.158,2541.8,2716.5,2654.68,-0.009,-0.0727,-0.0511,25.02,2973.71,2459.3,514.4,0.1161
